date,pair,signal,z_score,innovation,beta,days_held,reason,phase,delta,R,P,symbol_x,symbol_y,beta_initial,beta_window_used
2024-05-17,AU-RB,warm_up,3.4352581752888423,9.409295434598006,1.2967037052143686,0,kalman_warmup,convergence_period,0.96,7.083371033801931,1.5790878583209772e-05,AU,RB,-0.212589,1y
2024-05-20,AU-RB,warm_up,-0.00979283383338108,-0.026064464052849345,1.296703320092615,0,kalman_warmup,convergence_period,0.96,6.516755699600686,1.6447285252794872e-05,AU,RB,-0.212589,1y
2024-05-21,AU-RB,warm_up,-0.0031315124413133716,-0.007994529211840629,1.2967031866042522,0,kalman_warmup,convergence_period,0.96,5.995420356632416,1.71307717062443e-05,AU,RB,-0.212589,1y
2024-05-22,AU-RB,warm_up,0.0016323816436771216,0.003997215967887158,1.2967032621898447,0,kalman_warmup,convergence_period,0.96,5.515788006320663,1.78424098120107e-05,AU,RB,-0.212589,1y
2024-05-23,AU-RB,warm_up,0.01182408903088262,0.02777159323770384,1.2967038545142302,0,kalman_warmup,convergence_period,0.96,5.074586666726287,1.858333407357579e-05,AU,RB,-0.212589,1y
2024-05-24,AU-RB,warm_up,0.019006662936922655,0.04281927501556915,1.2967048869217421,0,kalman_warmup,convergence_period,0.96,4.668766412613213,1.935468919430571e-05,AU,RB,-0.212589,1y
2024-05-27,AU-RB,warm_up,0.015544340330832497,0.033590066591383305,1.2967058040378823,0,kalman_warmup,convergence_period,0.96,4.295355363010045,2.0157653576941252e-05,AU,RB,-0.212589,1y
2024-05-28,AU-RB,warm_up,0.01380715215822385,0.02861845012277975,1.296706688595141,0,kalman_warmup,convergence_period,0.96,3.951792455224236,2.0993451466011308e-05,AU,RB,-0.212589,1y
2024-05-29,AU-RB,warm_up,0.011267168453574932,0.02240061825440698,1.296707473170353,0,kalman_warmup,convergence_period,0.96,3.6356892018221516,2.1863329751035258e-05,AU,RB,-0.212589,1y
2024-05-30,AU-RB,warm_up,0.016139136785179406,0.030777122978353333,1.296708691507661,0,kalman_warmup,convergence_period,0.96,3.3449098441802856,2.2768603141220002e-05,AU,RB,-0.212589,1y
2024-05-31,AU-RB,warm_up,0.009022600740456117,0.016503860750431087,1.296709431548405,0,kalman_warmup,convergence_period,0.96,3.0773388468394365,2.3710567530538713e-05,AU,RB,-0.212589,1y
2024-06-03,AU-RB,warm_up,0.010419348448638907,0.018280906541960462,1.296710357902874,0,kalman_warmup,convergence_period,0.96,2.8311784744158013,2.469060336480527e-05,AU,RB,-0.212589,1y
2024-06-04,AU-RB,warm_up,0.001299494333006477,0.002186940160459727,1.2967104835025423,0,kalman_warmup,convergence_period,0.96,2.604684579079118,2.571003675576835e-05,AU,RB,-0.212589,1y
2024-06-05,AU-RB,warm_up,0.002690480982626604,0.004343068152669716,1.296710765588081,0,kalman_warmup,convergence_period,0.96,2.396311321732067,2.6770295652666374e-05,AU,RB,-0.212589,1y
2024-06-06,AU-RB,warm_up,-0.004135284889156288,-0.006402925298624851,1.296710293800668,0,kalman_warmup,convergence_period,0.96,2.204609695789692,2.787270850959035e-05,AU,RB,-0.212589,1y
2024-06-07,AU-RB,warm_up,-0.006130966732988352,-0.009105620669396686,1.2967095345207686,0,kalman_warmup,convergence_period,0.96,2.028247553112739,2.9018734171021173e-05,AU,RB,-0.212589,1y
2024-06-11,AU-RB,warm_up,0.010745151959287531,0.015307406153256764,1.296710971774766,0,kalman_warmup,convergence_period,0.96,1.8660064941983712,3.0209956793620483e-05,AU,RB,-0.212589,1y
2024-06-12,AU-RB,warm_up,0.007695555811647967,0.010515800074493598,1.2967120900231188,0,kalman_warmup,convergence_period,0.96,1.7167348212265983,3.1447589727696376e-05,AU,RB,-0.212589,1y
2024-06-13,AU-RB,warm_up,0.010143950782491546,0.01329608195043619,1.2967136898421423,0,kalman_warmup,convergence_period,0.96,1.579410178392089,3.273303300777329e-05,AU,RB,-0.212589,1y
2024-06-14,AU-RB,warm_up,0.01430523252973572,0.017985767699350674,1.296716137938534,0,kalman_warmup,convergence_period,0.96,1.4530832431479008,3.406762290254293e-05,AU,RB,-0.212589,1y
2024-06-17,AU-RB,warm_up,0.007391690183310638,0.00891456606725427,1.2967175108691469,0,kalman_warmup,convergence_period,0.96,1.3368429412551222,3.545260793912485e-05,AU,RB,-0.212589,1y
2024-06-18,AU-RB,warm_up,0.0075459524873045655,0.00872957800691232,1.2967190317525432,0,kalman_warmup,convergence_period,0.96,1.2299016023972869,3.688917771184422e-05,AU,RB,-0.212589,1y
2024-06-19,AU-RB,warm_up,0.002549189546907781,0.0028288370949471897,1.2967195894363897,0,kalman_warmup,convergence_period,0.96,1.1315101143910486,3.837836687373326e-05,AU,RB,-0.212589,1y
2024-06-20,AU-RB,warm_up,-0.012137948184337532,-0.012920560069945353,1.2967167055482238,0,kalman_warmup,convergence_period,0.96,1.0410026605095664,3.992101519124815e-05,AU,RB,-0.212589,1y
2024-06-21,AU-RB,warm_up,-0.027170353894007595,-0.02774396927896028,1.2967097004848436,0,kalman_warmup,convergence_period,0.96,0.9577840258953092,4.1517919619831467e-05,AU,RB,-0.212589,1y
2024-06-24,AU-RB,warm_up,-0.01806931758685619,-0.017699717208728316,1.2967046617844626,0,kalman_warmup,convergence_period,0.96,0.881186366222826,4.317007341812412e-05,AU,RB,-0.212589,1y
2024-06-25,AU-RB,warm_up,-0.021316582365311237,-0.020030571024477695,1.2966982167967553,0,kalman_warmup,convergence_period,0.96,0.8107235548270452,4.487741325164553e-05,AU,RB,-0.212589,1y
2024-06-26,AU-RB,warm_up,-0.0029591897418438096,-0.0026675180496642525,1.2966972482767194,0,kalman_warmup,convergence_period,0.96,0.7458662396930852,4.6640185216599444e-05,AU,RB,-0.212589,1y
2024-06-27,AU-RB,warm_up,-0.00433176168339661,-0.003745905108194947,1.2966957135918358,0,kalman_warmup,convergence_period,0.96,0.6861980630620447,4.8458007310836055e-05,AU,RB,-0.212589,1y
2024-06-28,AU-RB,warm_up,-0.01891926273062658,-0.015695148862354458,1.2966884416431244,0,kalman_warmup,convergence_period,0.96,0.631321925032906,5.0329352614611614e-05,AU,RB,-0.212589,1y
2024-07-01,AU-RB,empty,-0.012957201150034436,-0.010312288896166422,1.2966830497225343,0,no_signal,signal_period,0.96,0.5808246784944557,5.2253242196843645e-05,AU,RB,-0.212589,1y
2024-07-02,AU-RB,empty,-0.016712099384572743,-0.012760409730445232,1.2966755213487378,0,no_signal,signal_period,0.96,0.5343717304594184,5.422753339063472e-05,AU,RB,-0.212589,1y
2024-07-03,AU-RB,empty,-0.0062540028198667785,-0.004581378787541723,1.2966724710844044,0,no_signal,signal_period,0.96,0.49162367114519256,5.624913346774405e-05,AU,RB,-0.212589,1y
2024-07-04,AU-RB,empty,-0.01603634654125706,-0.011270840798781379,1.2966640086234624,0,no_signal,signal_period,0.96,0.4523039400017621,5.831437474976168e-05,AU,RB,-0.212589,1y
2024-07-05,AU-RB,empty,-0.04618397820481349,-0.03114388455611916,1.2966376647012254,0,no_signal,signal_period,0.96,0.4161972201252408,6.0418769851069595e-05,AU,RB,-0.212589,1y
2024-07-08,AU-RB,empty,-0.07363969978637828,-0.047651344728993905,1.296592296207092,0,no_signal,signal_period,0.96,0.3830830945675801,6.255665486097671e-05,AU,RB,-0.212589,1y
2024-07-09,AU-RB,empty,-0.06357166481805027,-0.03948075276553631,1.2965500685209386,0,no_signal,signal_period,0.96,0.35256114538928834,6.472194974184679e-05,AU,RB,-0.212589,1y
2024-07-10,AU-RB,empty,-0.09418939837513012,-0.05614091199733551,1.2964825741120805,0,no_signal,signal_period,0.96,0.3246083979181367,6.69052081681741e-05,AU,RB,-0.212589,1y
2024-07-11,AU-RB,empty,-0.08753457222151305,-0.050086964458827765,1.2964149922443824,0,no_signal,signal_period,0.96,0.2988404224053818,6.90968498392668e-05,AU,RB,-0.212589,1y
2024-07-12,AU-RB,empty,-0.09971342710664248,-0.05477322577493027,1.2963320996271233,0,no_signal,signal_period,0.96,0.27517319711389454,7.128481146472443e-05,AU,RB,-0.212589,1y
2024-07-15,AU-RB,empty,-0.0908655917848145,-0.047923475556128636,1.2962509367871373,0,no_signal,signal_period,0.96,0.25334307410553325,7.345717241008533e-05,AU,RB,-0.212589,1y
2024-07-16,AU-RB,empty,-0.127158992009957,-0.06439243348177115,1.2961288182437158,0,no_signal,signal_period,0.96,0.23340733901626695,7.559559457571346e-05,AU,RB,-0.212589,1y
2024-07-17,AU-RB,empty,-0.19225677573755082,-0.09351660672505702,1.2959306461543847,0,no_signal,signal_period,0.96,0.21543438035363513,7.768292880636466e-05,AU,RB,-0.212589,1y
2024-07-18,AU-RB,empty,-0.19472310334393647,-0.091066058518388,1.2957161258425485,0,no_signal,signal_period,0.96,0.19886307208647028,7.970604399264048e-05,AU,RB,-0.212589,1y
2024-07-19,AU-RB,empty,-0.13042545400533187,-0.05864806906080844,1.2955634388685218,0,no_signal,signal_period,0.96,0.18322919399991755,8.165662845732876e-05,AU,RB,-0.212589,1y
2024-07-22,AU-RB,empty,-0.14926856132755842,-0.06448812758194578,1.2953771269618732,0,no_signal,signal_period,0.96,0.16890355596784618,8.35010702227344e-05,AU,RB,-0.212589,1y
2024-07-23,AU-RB,empty,-0.17434644801466156,-0.07238928425454638,1.2951457565196731,0,no_signal,signal_period,0.96,0.1558104881684093,8.521915906360471e-05,AU,RB,-0.212589,1y
2024-07-24,AU-RB,empty,-0.22298909219791324,-0.08902460797223455,1.294831039589095,0,no_signal,signal_period,0.96,0.14397967958090538,8.677803239198788e-05,AU,RB,-0.212589,1y
2024-07-25,AU-RB,empty,-0.18732915666140068,-0.07196774810648066,1.2945523753164383,0,no_signal,signal_period,0.96,0.13287565375583438,8.818093449791874e-05,AU,RB,-0.212589,1y
2024-07-26,AU-RB,empty,-0.1678389416849364,-0.06202121432827745,1.2942884692247978,0,no_signal,signal_period,0.96,0.12255333193750796,8.938277067129338e-05,AU,RB,-0.212589,1y
2024-07-29,AU-RB,empty,-0.20206193113470772,-0.07180655616459042,1.2939532156819613,0,no_signal,signal_period,0.96,0.1131615599031648,9.035423317206223e-05,AU,RB,-0.212589,1y
2024-07-30,AU-RB,empty,-0.26376896508954767,-0.0901988841762833,1.2934933669682058,0,no_signal,signal_period,0.96,0.10475950220744334,9.107962996356711e-05,AU,RB,-0.212589,1y
2024-07-31,AU-RB,empty,-0.2718528694247658,-0.08957765444817944,1.29299695431102,0,no_signal,signal_period,0.96,0.09702067452496288,9.154021337380038e-05,AU,RB,-0.212589,1y
2024-08-01,AU-RB,empty,-0.27330417668074813,-0.08679965680027735,1.2924758866581996,0,no_signal,signal_period,0.96,0.08986175499661753,9.171946196129084e-05,AU,RB,-0.212589,1y
2024-08-02,AU-RB,empty,-0.2703231876426085,-0.0827562833771669,1.29193972838107,0,no_signal,signal_period,0.96,0.08322070279196028,9.160724140945782e-05,AU,RB,-0.212589,1y
2024-08-05,AU-RB,empty,-0.16833569978261484,-0.049664731900071146,1.2915950545026016,0,no_signal,signal_period,0.96,0.07676037341617994,9.123179462172472e-05,AU,RB,-0.212589,1y
2024-08-06,AU-RB,empty,-0.17862466291793705,-0.050698050429563324,1.2912170563215888,0,no_signal,signal_period,0.96,0.07082516692827423,9.055499065122494e-05,AU,RB,-0.212589,1y
2024-08-07,AU-RB,empty,-0.19648826335604633,-0.05366592781889423,1.2907879172737056,0,no_signal,signal_period,0.96,0.06538955611870531,8.955806628456671e-05,AU,RB,-0.212589,1y
2024-08-08,AU-RB,empty,-0.24801734603269285,-0.06520550895362298,1.2902313936013774,0,no_signal,signal_period,0.96,0.06049853230104097,8.825460950954384e-05,AU,RB,-0.212589,1y
2024-08-09,AU-RB,empty,-0.26212266981451676,-0.06640789955804038,1.289629111911702,0,no_signal,signal_period,0.96,0.05601145044685456,8.665241699239445e-05,AU,RB,-0.212589,1y
2024-08-12,AU-RB,empty,-0.36450979542393286,-0.08899006645438767,1.2887834563079819,0,no_signal,signal_period,0.97,0.0521640729653107,8.395007930624924e-05,AU,RB,-0.212589,1y
2024-08-13,AU-RB,empty,-0.45756016191647464,-0.10794067718071254,1.287717929148411,0,no_signal,signal_period,0.97,0.04892304231130431,8.112356049869569e-05,AU,RB,-0.212589,1y
2024-08-14,AU-RB,empty,-0.5417277270648252,-0.12387757414272293,1.2864607078727073,0,no_signal,signal_period,0.97,0.046236851196438826,7.824659903031165e-05,AU,RB,-0.212589,1y
2024-08-15,AU-RB,empty,-0.4852250250450343,-0.10793684967569028,1.285344550554646,0,no_signal,signal_period,0.97,0.04346993218215673,7.537527190713243e-05,AU,RB,-0.212589,1y
2024-08-16,AU-RB,empty,-0.5279611175078242,-0.11396879669023718,1.284138708824404,0,no_signal,signal_period,0.97,0.041031448537105844,7.248999557574518e-05,AU,RB,-0.212589,1y
2024-08-19,AU-RB,empty,-0.4692011425624626,-0.09844186248608011,1.283087396060799,0,no_signal,signal_period,0.98,0.03852419667731564,6.894889733591883e-05,AU,RB,-0.212589,1y
2024-08-20,AU-RB,empty,-0.4328795601298699,-0.08804266846046183,1.2821355823449831,0,no_signal,signal_period,0.98,0.036062381860701494,6.552131515547126e-05,AU,RB,-0.212589,1y
2024-08-21,AU-RB,empty,-0.3321188117536345,-0.06539162763493067,1.281418347662767,0,no_signal,signal_period,0.98,0.03351947650902501,6.219473108455916e-05,AU,RB,-0.212589,1y
2024-08-22,AU-RB,empty,-0.39258262580091885,-0.07457420250097258,1.2805845829324096,0,no_signal,signal_period,0.98,0.03128282332259549,5.895350921836494e-05,AU,RB,-0.212589,1y
2024-08-23,AU-RB,empty,-0.39102137628249395,-0.07179391728026552,1.2797706028393179,0,no_signal,signal_period,0.98,0.0291925467814635,5.582326412424796e-05,AU,RB,-0.212589,1y
2024-08-26,AU-RB,empty,-0.23543504618330105,-0.041767833198807836,1.2792946924146125,0,no_signal,signal_period,0.99,0.0269967071901563,5.230104279193882e-05,AU,RB,-0.212589,1y
2024-08-27,AU-RB,empty,-0.24111692658071399,-0.0411550166096859,1.2788200851636924,0,no_signal,signal_period,0.99,0.02497246944631528,4.895485690238866e-05,AU,RB,-0.212589,1y
2024-08-28,AU-RB,empty,-0.20464858157236362,-0.033609533832148486,1.2784282880891369,0,no_signal,signal_period,0.99,0.023065039951763205,4.578408945493115e-05,AU,RB,-0.212589,1y
2024-08-29,AU-RB,empty,-0.20985748369233068,-0.033137958576144655,1.278037506826802,0,no_signal,signal_period,0.99,0.021307686699509693,4.277903847033018e-05,AU,RB,-0.212589,1y
2024-08-30,AU-RB,empty,-0.22816931584215253,-0.03464389014149205,1.2776247468785256,0,no_signal,signal_period,0.99,0.01969908769347978,3.9938642712673734e-05,AU,RB,-0.212589,1y
2024-09-02,AU-RB,empty,-0.281637562540494,-0.04112098298570466,1.2771330355100885,0,no_signal,signal_period,0.995,0.01825843549733825,3.709116828517405e-05,AU,RB,-0.212589,1y
2024-09-03,AU-RB,empty,-0.4597321184462854,-0.06462953503959312,1.276358565688029,0,no_signal,signal_period,0.995,0.017131918801505913,3.443964156370124e-05,AU,RB,-0.212589,1y
2024-09-04,AU-RB,empty,-0.4528874521050759,-0.06164242976306866,1.2756276884438724,0,no_signal,signal_period,0.995,0.01606534842915303,3.200830138416429e-05,AU,RB,-0.212589,1y
2024-09-05,AU-RB,empty,-0.5696250829642214,-0.07506027682833327,1.274744236549473,0,no_signal,signal_period,0.995,0.015230844167424469,2.976374547830842e-05,AU,RB,-0.212589,1y
2024-09-06,AU-RB,empty,-0.6660180256227101,-0.08539412894561238,1.2737566012230876,0,no_signal,signal_period,0.995,0.014595749214700901,2.7714332113943354e-05,AU,RB,-0.212589,1y
2024-09-09,AU-RB,empty,-0.46448071962311044,-0.05823307627214547,1.273101514367159,0,no_signal,signal_period,0.995,0.013699376571294232,2.5864473682516935e-05,AU,RB,-0.212589,1y
2024-09-10,AU-RB,empty,-0.5205580779739125,-0.06322009584040167,1.2723933959183433,0,no_signal,signal_period,0.995,0.01292316888703626,2.4144012599515687e-05,AU,RB,-0.212589,1y
2024-09-11,AU-RB,empty,-0.39300106472937063,-0.046342109248247,1.2718790270222606,0,no_signal,signal_period,0.995,0.012061122663239476,2.255232122744588e-05,AU,RB,-0.212589,1y
2024-09-12,AU-RB,empty,-0.22130995052492536,-0.02521145215865772,1.2715990353450195,0,no_signal,signal_period,0.995,0.01114708223577618,2.106502902188696e-05,AU,RB,-0.212589,1y
2024-09-13,AU-RB,empty,-0.3733738223106277,-0.040912999508258,1.2711392796173142,0,no_signal,signal_period,0.995,0.010389225539215103,1.965464827183224e-05,AU,RB,-0.212589,1y
2024-09-18,AU-RB,empty,-0.46572329198231494,-0.04926840018765333,1.270585140067805,0,no_signal,signal_period,0.995,0.009752277516641957,1.833767901697652e-05,AU,RB,-0.212589,1y
2024-09-19,AU-RB,empty,-0.2572394544646667,-0.02635955133551704,1.2702903931830685,0,no_signal,signal_period,0.995,0.00902768139103938,1.711695343302355e-05,AU,RB,-0.212589,1y
2024-09-20,AU-RB,empty,-0.5113397924150922,-0.05043475101604322,1.2697212035248011,0,no_signal,signal_period,0.995,0.008508960008560253,1.5963901191099487e-05,AU,RB,-0.212589,1y
2024-09-23,AU-RB,empty,-0.8431558249534526,-0.08071457990876674,1.2688182237029493,0,no_signal,signal_period,0.995,0.008349430680663327,1.4897182585449532e-05,AU,RB,-0.212589,1y
2024-09-24,AU-RB,empty,-0.34907275145736927,-0.03304321311190428,1.268465497006917,0,no_signal,signal_period,0.995,0.00776882454083096,1.3950998082975089e-05,AU,RB,-0.212589,1y
2024-09-25,AU-RB,empty,-0.40999851666295173,-0.03744790912072915,1.2680629466332334,0,no_signal,signal_period,0.995,0.007259506249365634,1.3057106123907471e-05,AU,RB,-0.212589,1y
2024-09-26,AU-RB,empty,-0.2183462285882802,-0.019279803083158242,1.267855317744385,0,no_signal,signal_period,0.995,0.006708482613970413,1.2218478774869157e-05,AU,RB,-0.212589,1y
2024-09-27,AU-RB,empty,0.021664859270833583,0.0018397448232612135,1.2678753617116134,0,no_signal,signal_period,0.995,0.006172074777733958,1.1423913921677437e-05,AU,RB,-0.212589,1y
2024-09-30,AU-RB,empty,0.8513674623708952,0.06938196289129372,1.2686422221816966,0,no_signal,signal_period,0.995,0.00606341733748715,1.066998852256519e-05,AU,RB,-0.212589,1y
2024-10-08,AU-RB,empty,0.6127842708736947,0.049410633846070695,1.2691632162418236,0,no_signal,signal_period,0.995,0.005773656809453815,1.0000752993227107e-05,AU,RB,-0.212589,1y
2024-10-09,AU-RB,empty,0.7179658057449747,0.05645403244637137,1.2697487258146023,0,no_signal,signal_period,0.995,0.005566728887053986,9.385948568810989e-06,AU,RB,-0.212589,1y
2024-10-10,AU-RB,empty,0.5497664582461756,0.04241090707155948,1.2701778595253899,0,no_signal,signal_period,0.995,0.005265285379180263,8.823817497097274e-06,AU,RB,-0.212589,1y
2024-10-11,AU-RB,empty,0.42960095634418366,0.032228501468374304,1.270502614582234,0,no_signal,signal_period,0.995,0.004927156653397603,8.296704171881764e-06,AU,RB,-0.212589,1y
2024-10-14,AU-RB,empty,0.3791282415582265,0.027520619228447174,1.2707815422824156,0,no_signal,signal_period,0.995,0.0045935748797431685,7.797129814375925e-06,AU,RB,-0.212589,1y
2024-10-15,AU-RB,empty,0.2214163196566911,0.015522954874992223,1.2709400631986965,0,no_signal,signal_period,0.995,0.004245365859607798,7.32374053497421e-06,AU,RB,-0.212589,1y
2024-10-16,AU-RB,empty,-0.13235974550634644,-0.00892683009480244,1.2708473384559664,0,no_signal,signal_period,0.995,0.003912111654482492,6.869771646542854e-06,AU,RB,-0.212589,1y
2024-10-17,AU-RB,empty,-0.8654870364951185,-0.05606945051238732,1.270254909187385,0,no_signal,signal_period,0.995,0.003850645384584777,6.435747496570621e-06,AU,RB,-0.212589,1y
2024-10-18,AU-RB,empty,-0.7978393002345049,-0.0511994228424264,1.2697377821968447,0,no_signal,signal_period,0.995,0.003752304225769801,6.047977412276274e-06,AU,RB,-0.212589,1y
2024-10-21,AU-RB,empty,-0.8749822346055621,-0.05536995077999762,1.2691964065269643,0,no_signal,signal_period,0.995,0.0036973864036585658,5.695545398850205e-06,AU,RB,-0.212589,1y
2024-10-22,AU-RB,empty,-0.9115688439391131,-0.05718225018950207,1.2686604870666454,0,no_signal,signal_period,0.995,0.003663180270304665,5.378529324337988e-06,AU,RB,-0.212589,1y
2024-10-23,AU-RB,empty,-1.1173386774676997,-0.0696698831383884,1.2680358723136207,0,no_signal,signal_period,0.995,0.0037584372580016278,5.093053663886963e-06,AU,RB,-0.212589,1y
2024-10-24,AU-RB,empty,-0.8113479572186528,-0.051125878364914,1.2676114582116824,0,no_signal,signal_period,0.995,0.003666870712448216,4.845015885965977e-06,AU,RB,-0.212589,1y
2024-10-25,AU-RB,empty,-0.5895562418543474,-0.036670390911329065,1.267314214955899,0,no_signal,signal_period,0.995,0.0034810984610195335,4.615163876269656e-06,AU,RB,-0.212589,1y
2024-10-28,AU-RB,empty,-0.2707018871789257,-0.01640746546849492,1.2671807332033453,0,no_signal,signal_period,0.995,0.0032241469779859594,4.3952129554981955e-06,AU,RB,-0.212589,1y
2024-10-29,AU-RB,empty,-0.6070387811750323,-0.03543783737831063,1.2668843881742184,0,no_signal,signal_period,0.995,0.00306668244519121,4.178978394238733e-06,AU,RB,-0.212589,1y
2024-10-30,AU-RB,empty,-0.7239353079407798,-0.04122039651064391,1.266539297934416,0,no_signal,signal_period,0.995,0.00295727753665549,3.972748198386882e-06,AU,RB,-0.212589,1y
2024-10-31,AU-RB,empty,-0.6637208709193219,-0.03709597524545316,1.2662330951904155,0,no_signal,signal_period,0.995,0.002830784244075953,3.7798747184789052e-06,AU,RB,-0.212589,1y
2024-11-01,AU-RB,empty,-0.5974398242881852,-0.03266178083562821,1.2659653793373518,0,no_signal,signal_period,0.995,0.0026896648587382455,3.5980708518646086e-06,AU,RB,-0.212589,1y
2024-11-04,AU-RB,empty,-0.23930940112507298,-0.012752585952686246,1.2658607667347408,0,no_signal,signal_period,0.995,0.002487501945917638,3.4250569751577424e-06,AU,RB,-0.212589,1y
2024-11-05,AU-RB,empty,-0.18165308376678385,-0.009316402042149008,1.2657822300643484,0,no_signal,signal_period,0.995,0.002295445418005104,3.255346746569651e-06,AU,RB,-0.212589,1y
